-6.57E+01	-6.81E+01	-1.07E+02	1000
-6.53E+01	-6.81E+01	-1.07E+02	1000
-6.49E+01	-6.81E+01	-1.07E+02	478
-6.45E+01	-6.81E+01	-1.07E+02	492
-6.41E+01	-6.81E+01	-1.07E+02	1000
-6.37E+01	-6.81E+01	-1.07E+02	1000
-6.33E+01	-6.81E+01	-1.07E+02	1000
-6.29E+01	-6.81E+01	-1.07E+02	1000
-6.25E+01	-6.81E+01	-1.07E+02	465
-6.21E+01	-6.81E+01	-1.07E+02	1000
-6.17E+01	-6.81E+01	-1.07E+02	1000
-6.13E+01	-6.81E+01	-1.07E+02	1000
-6.09E+01	-6.81E+01	-1.07E+02	1000
-6.05E+01	-6.81E+01	-1.07E+02	452
-6.01E+01	-6.81E+01	-1.07E+02	478
-5.97E+01	-6.81E+01	-1.07E+02	492
-5.93E+01	-6.81E+01	-1.07E+02	439
-5.89E+01	-6.81E+01	-1.07E+02	359
-5.85E+01	-6.81E+01	-1.07E+02	332
-5.81E+01	-6.81E+01	-1.07E+02	399
-5.77E+01	-6.81E+01	-1.07E+02	478
-5.73E+01	-6.81E+01	-1.07E+02	1000
-5.69E+01	-6.81E+01	-1.07E+02	1000
-5.65E+01	-6.81E+01	-1.07E+02	465
-5.61E+01	-6.81E+01	-1.07E+02	1000
-5.57E+01	-6.81E+01	-1.07E+02	1000
-5.53E+01	-6.81E+01	-1.07E+02	439
-5.49E+01	-6.81E+01	-1.07E+02	372
-5.45E+01	-6.81E+01	-1.07E+02	385
-5.41E+01	-6.81E+01	-1.07E+02	425
-5.37E+01	-6.81E+01	-1.07E+02	425
-6.57E+01	-6.85E+01	-1.07E+02	1000
-6.53E+01	-6.85E+01	-1.07E+02	1000
-6.49E+01	-6.85E+01	-1.07E+02	1000
-6.45E+01	-6.85E+01	-1.07E+02	1000
-6.41E+01	-6.85E+01	-1.07E+02	478
-6.37E+01	-6.85E+01	-1.07E+02	452
-6.33E+01	-6.85E+01	-1.07E+02	1000
-6.29E+01	-6.85E+01	-1.07E+02	1000
-6.25E+01	-6.85E+01	-1.07E+02	385
-6.21E+01	-6.85E+01	-1.07E+02	1000
-6.17E+01	-6.85E+01	-1.07E+02	478
-6.13E+01	-6.85E+01	-1.07E+02	478
-6.09E+01	-6.85E+01	-1.07E+02	452
-6.05E+01	-6.85E+01	-1.07E+02	1000
-6.01E+01	-6.85E+01	-1.07E+02	425
-5.97E+01	-6.85E+01	-1.07E+02	1000
-5.93E+01	-6.85E+01	-1.07E+02	1000
-5.89E+01	-6.85E+01	-1.07E+02	1000
-5.85E+01	-6.85E+01	-1.07E+02	1000
-5.81E+01	-6.85E+01	-1.07E+02	1000
-5.77E+01	-6.85E+01	-1.07E+02	452
-5.73E+01	-6.85E+01	-1.07E+02	1000
-5.69E+01	-6.85E+01	-1.07E+02	1000
-5.65E+01	-6.85E+01	-1.07E+02	332
-5.61E+01	-6.85E+01	-1.07E+02	425
-5.57E+01	-6.85E+01	-1.07E+02	465
-5.53E+01	-6.85E+01	-1.07E+02	385
-5.49E+01	-6.85E+01	-1.07E+02	1000
-5.45E+01	-6.85E+01	-1.07E+02	1000
-5.41E+01	-6.85E+01	-1.07E+02	412
-5.37E+01	-6.85E+01	-1.07E+02	1000
-6.61E+01	-6.89E+01	-1.07E+02	1000
-6.57E+01	-6.89E+01	-1.07E+02	439
-6.53E+01	-6.89E+01	-1.07E+02	1000
-6.49E+01	-6.89E+01	-1.07E+02	452
-6.45E+01	-6.89E+01	-1.07E+02	399
-6.41E+01	-6.89E+01	-1.07E+02	372
-6.37E+01	-6.89E+01	-1.07E+02	385
-6.33E+01	-6.89E+01	-1.07E+02	1000
-6.29E+01	-6.89E+01	-1.07E+02	1000
-6.25E+01	-6.89E+01	-1.07E+02	492
-6.21E+01	-6.89E+01	-1.07E+02	1000
-6.17E+01	-6.89E+01	-1.07E+02	1000
-6.13E+01	-6.89E+01	-1.07E+02	1000
-6.09E+01	-6.89E+01	-1.07E+02	1000
-6.05E+01	-6.89E+01	-1.07E+02	1000
-6.01E+01	-6.89E+01	-1.07E+02	465
-5.97E+01	-6.89E+01	-1.07E+02	412
-5.93E+01	-6.89E+01	-1.07E+02	1000
-5.89E+01	-6.89E+01	-1.07E+02	1000
-5.85E+01	-6.89E+01	-1.07E+02	1000
-5.81E+01	-6.89E+01	-1.07E+02	478
-5.77E+01	-6.89E+01	-1.07E+02	452
-5.73E+01	-6.89E+01	-1.07E+02	1000
-5.69E+01	-6.89E+01	-1.07E+02	1000
-5.65E+01	-6.89E+01	-1.07E+02	1000
-5.61E+01	-6.89E+01	-1.07E+02	1000
-5.57E+01	-6.89E+01	-1.07E+02	1000
-5.53E+01	-6.89E+01	-1.07E+02	1000
-5.49E+01	-6.89E+01	-1.07E+02	1000
-5.45E+01	-6.89E+01	-1.07E+02	478
-5.41E+01	-6.89E+01	-1.07E+02	492
-5.37E+01	-6.89E+01	-1.07E+02	478
-5.33E+01	-6.89E+01	-1.07E+02	292
-6.61E+01	-6.93E+01	-1.07E+02	1000
-6.57E+01	-6.93E+01	-1.07E+02	385
-6.53E+01	-6.93E+01	-1.07E+02	412
-6.49E+01	-6.93E+01	-1.07E+02	1000
-6.45E+01	-6.93E+01	-1.07E+02	1000
-6.41E+01	-6.93E+01	-1.07E+02	1000
-6.37E+01	-6.93E+01	-1.07E+02	1000
-6.33E+01	-6.93E+01	-1.07E+02	1000
-6.29E+01	-6.93E+01	-1.07E+02	1000
-6.25E+01	-6.93E+01	-1.07E+02	1000
-6.21E+01	-6.93E+01	-1.07E+02	439
-6.17E+01	-6.93E+01	-1.07E+02	465
-6.13E+01	-6.93E+01	-1.07E+02	1000
-6.09E+01	-6.93E+01	-1.07E+02	359
-6.05E+01	-6.93E+01	-1.07E+02	465
-6.01E+01	-6.93E+01	-1.07E+02	1000
-5.97E+01	-6.93E+01	-1.07E+02	1000
-5.93E+01	-6.93E+01	-1.07E+02	452
-5.89E+01	-6.93E+01	-1.07E+02	399
-5.85E+01	-6.93E+01	-1.07E+02	1000
-5.81E+01	-6.93E+01	-1.07E+02	1000
-5.77E+01	-6.93E+01	-1.07E+02	1000
-5.73E+01	-6.93E+01	-1.07E+02	1000
-5.69E+01	-6.93E+01	-1.07E+02	1000
-5.65E+01	-6.93E+01	-1.07E+02	1000
-5.61E+01	-6.93E+01	-1.07E+02	492
-5.57E+01	-6.93E+01	-1.07E+02	1000
-5.53E+01	-6.93E+01	-1.07E+02	1000
-5.49E+01	-6.93E+01	-1.07E+02	1000
-5.45E+01	-6.93E+01	-1.07E+02	1000
-5.41E+01	-6.93E+01	-1.07E+02	1000
-5.37E+01	-6.93E+01	-1.07E+02	1000
-5.33E+01	-6.93E+01	-1.07E+02	478
-6.61E+01	-6.97E+01	-1.07E+02	465
-6.57E+01	-6.97E+01	-1.07E+02	465
-6.53E+01	-6.97E+01	-1.07E+02	465
-6.49E+01	-6.97E+01	-1.07E+02	1000
-6.45E+01	-6.97E+01	-1.07E+02	1000
-6.41E+01	-6.97E+01	-1.07E+02	1000
-6.37E+01	-6.97E+01	-1.07E+02	252
-6.33E+01	-6.97E+01	-1.07E+02	306
-6.29E+01	-6.97E+01	-1.07E+02	492
-6.25E+01	-6.97E+01	-1.07E+02	1000
-6.21E+01	-6.97E+01	-1.07E+02	1000
-6.17E+01	-6.97E+01	-1.07E+02	1000
-6.13E+01	-6.97E+01	-1.07E+02	1000
-6.09E+01	-6.97E+01	-1.07E+02	425
-6.05E+01	-6.97E+01	-1.07E+02	1000
-6.01E+01	-6.97E+01	-1.07E+02	1000
-5.97E+01	-6.97E+01	-1.07E+02	1000
-5.93E+01	-6.97E+01	-1.07E+02	1000
-5.89E+01	-6.97E+01	-1.07E+02	292
-5.85E+01	-6.97E+01	-1.07E+02	439
-5.81E+01	-6.97E+01	-1.07E+02	1000
-5.77E+01	-6.97E+01	-1.07E+02	465
-5.73E+01	-6.97E+01	-1.07E+02	346
-5.69E+01	-6.97E+01	-1.07E+02	332
-5.65E+01	-6.97E+01	-1.07E+02	372
-5.61E+01	-6.97E+01	-1.07E+02	425
-5.57E+01	-6.97E+01	-1.07E+02	1000
-5.53E+01	-6.97E+01	-1.07E+02	1000
-5.49E+01	-6.97E+01	-1.07E+02	1000
-5.45E+01	-6.97E+01	-1.07E+02	1000
-5.41E+01	-6.97E+01	-1.07E+02	465
-5.37E+01	-6.97E+01	-1.07E+02	1000
-5.33E+01	-6.97E+01	-1.07E+02	1000
-6.65E+01	-7.01E+01	-1.07E+02	1000
-6.61E+01	-7.01E+01	-1.07E+02	1000
-6.57E+01	-7.01E+01	-1.07E+02	1000
-6.53E+01	-7.01E+01	-1.07E+02	1000
-6.49E+01	-7.01E+01	-1.07E+02	1000
-6.45E+01	-7.01E+01	-1.07E+02	1000
-6.41E+01	-7.01E+01	-1.07E+02	1000
-6.37E+01	-7.01E+01	-1.07E+02	1000
-6.33E+01	-7.01E+01	-1.07E+02	1000
-6.29E+01	-7.01E+01	-1.07E+02	399
-6.25E+01	-7.01E+01	-1.07E+02	1000
-6.21E+01	-7.01E+01	-1.07E+02	1000
-6.17E+01	-7.01E+01	-1.07E+02	1000
-6.13E+01	-7.01E+01	-1.07E+02	492
-6.09E+01	-7.01E+01	-1.07E+02	1000
-6.05E+01	-7.01E+01	-1.07E+02	1000
-6.01E+01	-7.01E+01	-1.07E+02	359
-5.97E+01	-7.01E+01	-1.07E+02	1000
-5.93E+01	-7.01E+01	-1.07E+02	1000
-5.89E+01	-7.01E+01	-1.07E+02	425
-5.85E+01	-7.01E+01	-1.07E+02	439
-5.81E+01	-7.01E+01	-1.07E+02	1000
-5.77E+01	-7.01E+01	-1.07E+02	492
-5.73E+01	-7.01E+01	-1.07E+02	452
-5.69E+01	-7.01E+01	-1.07E+02	492
-5.65E+01	-7.01E+01	-1.07E+02	492
-5.61E+01	-7.01E+01	-1.07E+02	1000
-5.57E+01	-7.01E+01	-1.07E+02	1000
-5.53E+01	-7.01E+01	-1.07E+02	385
-5.49E+01	-7.01E+01	-1.07E+02	425
-5.45E+01	-7.01E+01	-1.07E+02	1000
-5.41E+01	-7.01E+01	-1.07E+02	1000
-5.37E+01	-7.01E+01	-1.07E+02	1000
-5.33E+01	-7.01E+01	-1.07E+02	1000
-5.29E+01	-7.01E+01	-1.07E+02	1000
-6.65E+01	-7.05E+01	-1.07E+02	1000
-6.61E+01	-7.05E+01	-1.07E+02	492
-6.57E+01	-7.05E+01	-1.07E+02	425
-6.53E+01	-7.05E+01	-1.07E+02	465
-6.49E+01	-7.05E+01	-1.07E+02	465
-6.45E+01	-7.05E+01	-1.07E+02	346
-6.41E+01	-7.05E+01	-1.07E+02	385
-6.37E+01	-7.05E+01	-1.07E+02	1000
-6.33E+01	-7.05E+01	-1.07E+02	478
-6.29E+01	-7.05E+01	-1.07E+02	359
-6.25E+01	-7.05E+01	-1.07E+02	465
-6.21E+01	-7.05E+01	-1.07E+02	1000
-6.17E+01	-7.05E+01	-1.07E+02	1000
-6.13E+01	-7.05E+01	-1.07E+02	1000
-6.09E+01	-7.05E+01	-1.07E+02	492
-6.05E+01	-7.05E+01	-1.07E+02	1000
-6.01E+01	-7.05E+01	-1.07E+02	1000
-5.97E+01	-7.05E+01	-1.07E+02	478
-5.93E+01	-7.05E+01	-1.07E+02	1000
-5.89E+01	-7.05E+01	-1.07E+02	1000
-5.85E+01	-7.05E+01	-1.07E+02	1000
-5.81E+01	-7.05E+01	-1.07E+02	1000
-5.77E+01	-7.05E+01	-1.07E+02	1000
-5.73E+01	-7.05E+01	-1.07E+02	1000
-5.69E+01	-7.05E+01	-1.07E+02	1000
-5.65E+01	-7.05E+01	-1.07E+02	492
-5.61E+01	-7.05E+01	-1.07E+02	465
-5.57E+01	-7.05E+01	-1.07E+02	1000
-5.53E+01	-7.05E+01	-1.07E+02	465
-5.49E+01	-7.05E+01	-1.07E+02	1000
-5.45E+01	-7.05E+01	-1.07E+02	1000
-5.41E+01	-7.05E+01	-1.07E+02	1000
-5.37E+01	-7.05E+01	-1.07E+02	1000
-5.33E+01	-7.05E+01	-1.07E+02	1000
-5.29E+01	-7.05E+01	-1.07E+02	1000
-6.65E+01	-7.09E+01	-1.07E+02	1000
-6.61E+01	-7.09E+01	-1.07E+02	1000
-6.57E+01	-7.09E+01	-1.07E+02	492
-6.53E+01	-7.09E+01	-1.07E+02	1000
-6.49E+01	-7.09E+01	-1.07E+02	1000
-6.45E+01	-7.09E+01	-1.07E+02	385
-6.41E+01	-7.09E+01	-1.07E+02	439
-6.37E+01	-7.09E+01	-1.07E+02	1000
-6.33E+01	-7.09E+01	-1.07E+02	1000
-6.29E+01	-7.09E+01	-1.07E+02	439
-6.25E+01	-7.09E+01	-1.07E+02	1000
-6.21E+01	-7.09E+01	-1.07E+02	452
-6.17E+01	-7.09E+01	-1.07E+02	439
-6.13E+01	-7.09E+01	-1.07E+02	1000
-6.09E+01	-7.09E+01	-1.07E+02	1000
-6.05E+01	-7.09E+01	-1.07E+02	359
-6.01E+01	-7.09E+01	-1.07E+02	425
-5.97E+01	-7.09E+01	-1.07E+02	412
-5.93E+01	-7.09E+01	-1.07E+02	465
-5.89E+01	-7.09E+01	-1.07E+02	465
-5.85E+01	-7.09E+01	-1.07E+02	1000
-5.81E+01	-7.09E+01	-1.07E+02	1000
-5.77E+01	-7.09E+01	-1.07E+02	1000
-5.73E+01	-7.09E+01	-1.07E+02	1000
-5.69E+01	-7.09E+01	-1.07E+02	465
-5.65E+01	-7.09E+01	-1.07E+02	1000
-5.61E+01	-7.09E+01	-1.07E+02	1000
-5.57E+01	-7.09E+01	-1.07E+02	1000
-5.53E+01	-7.09E+01	-1.07E+02	1000
-5.49E+01	-7.09E+01	-1.07E+02	1000
-5.45E+01	-7.09E+01	-1.07E+02	1000
-5.41E+01	-7.09E+01	-1.07E+02	452
-5.37E+01	-7.09E+01	-1.07E+02	1000
-5.33E+01	-7.09E+01	-1.07E+02	1000
-5.29E+01	-7.09E+01	-1.07E+02	492
-6.65E+01	-7.13E+01	-1.07E+02	452
-6.61E+01	-7.13E+01	-1.07E+02	412
-6.57E+01	-7.13E+01	-1.07E+02	412
-6.53E+01	-7.13E+01	-1.07E+02	1000
-6.49E+01	-7.13E+01	-1.07E+02	465
-6.45E+01	-7.13E+01	-1.07E+02	1000
-6.41E+01	-7.13E+01	-1.07E+02	1000
-6.37E+01	-7.13E+01	-1.07E+02	1000
-6.33E+01	-7.13E+01	-1.07E+02	1000
-6.29E+01	-7.13E+01	-1.07E+02	439
-6.25E+01	-7.13E+01	-1.07E+02	1000
-6.21E+01	-7.13E+01	-1.07E+02	1000
-6.17E+01	-7.13E+01	-1.07E+02	1000
-6.13E+01	-7.13E+01	-1.07E+02	1000
-6.09E+01	-7.13E+01	-1.07E+02	1000
-6.05E+01	-7.13E+01	-1.07E+02	439
-6.01E+01	-7.13E+01	-1.07E+02	1000
-5.97E+01	-7.13E+01	-1.07E+02	1000
-5.93E+01	-7.13E+01	-1.07E+02	1000
-5.89E+01	-7.13E+01	-1.07E+02	1000
-5.85E+01	-7.13E+01	-1.07E+02	412
-5.81E+01	-7.13E+01	-1.07E+02	492
-5.77E+01	-7.13E+01	-1.07E+02	492
-5.73E+01	-7.13E+01	-1.07E+02	478
-5.69E+01	-7.13E+01	-1.07E+02	478
-5.65E+01	-7.13E+01	-1.07E+02	1000
-5.61E+01	-7.13E+01	-1.07E+02	425
-5.57E+01	-7.13E+01	-1.07E+02	213
-5.53E+01	-7.13E+01	-1.07E+02	266
-5.49E+01	-7.13E+01	-1.07E+02	399
-5.45E+01	-7.13E+01	-1.07E+02	425
-5.41E+01	-7.13E+01	-1.07E+02	452
-5.37E+01	-7.13E+01	-1.07E+02	1000
-5.33E+01	-7.13E+01	-1.07E+02	465
-5.29E+01	-7.13E+01	-1.07E+02	478
-6.65E+01	-7.17E+01	-1.07E+02	478
-6.61E+01	-7.17E+01	-1.07E+02	1000
-6.57E+01	-7.17E+01	-1.07E+02	1000
-6.53E+01	-7.17E+01	-1.07E+02	1000
-6.49E+01	-7.17E+01	-1.07E+02	1000
-6.45E+01	-7.17E+01	-1.07E+02	1000
-6.41E+01	-7.17E+01	-1.07E+02	1000
-6.37E+01	-7.17E+01	-1.07E+02	1000
-6.33E+01	-7.17E+01	-1.07E+02	1000
-6.29E+01	-7.17E+01	-1.07E+02	492
-6.25E+01	-7.17E+01	-1.07E+02	465
-6.21E+01	-7.17E+01	-1.07E+02	492
-6.17E+01	-7.17E+01	-1.07E+02	385
-6.13E+01	-7.17E+01	-1.07E+02	1000
-6.09E+01	-7.17E+01	-1.07E+02	1000
-6.05E+01	-7.17E+01	-1.07E+02	492
-6.01E+01	-7.17E+01	-1.07E+02	1000
-5.97E+01	-7.17E+01	-1.07E+02	372
-5.93E+01	-7.17E+01	-1.07E+02	252
-5.89E+01	-7.17E+01	-1.07E+02	372
-5.85E+01	-7.17E+01	-1.07E+02	359
-5.81E+01	-7.17E+01	-1.07E+02	359
-5.77E+01	-7.17E+01	-1.07E+02	252
-5.73E+01	-7.17E+01	-1.07E+02	319
-5.69E+01	-7.17E+01	-1.07E+02	385
-5.65E+01	-7.17E+01	-1.07E+02	399
-5.61E+01	-7.17E+01	-1.07E+02	372
-5.57E+01	-7.17E+01	-1.07E+02	439
-5.53E+01	-7.17E+01	-1.07E+02	1000
-5.49E+01	-7.17E+01	-1.07E+02	1000
-5.45E+01	-7.17E+01	-1.07E+02	1000
-5.41E+01	-7.17E+01	-1.07E+02	492
-5.37E+01	-7.17E+01	-1.07E+02	492
-5.33E+01	-7.17E+01	-1.07E+02	478
-5.29E+01	-7.17E+01	-1.07E+02	1000
-6.65E+01	-7.21E+01	-1.07E+02	425
-6.61E+01	-7.21E+01	-1.07E+02	1000
-6.57E+01	-7.21E+01	-1.07E+02	1000
-6.53E+01	-7.21E+01	-1.07E+02	452
-6.49E+01	-7.21E+01	-1.07E+02	1000
-6.45E+01	-7.21E+01	-1.07E+02	1000
-6.41E+01	-7.21E+01	-1.07E+02	1000
-6.37E+01	-7.21E+01	-1.07E+02	425
-6.33E+01	-7.21E+01	-1.07E+02	492
-6.29E+01	-7.21E+01	-1.07E+02	492
-6.25E+01	-7.21E+01	-1.07E+02	465
-6.21E+01	-7.21E+01	-1.07E+02	439
-6.17E+01	-7.21E+01	-1.07E+02	1000
-6.13E+01	-7.21E+01	-1.07E+02	1000
-6.09E+01	-7.21E+01	-1.07E+02	399
-6.05E+01	-7.21E+01	-1.07E+02	399
-6.01E+01	-7.21E+01	-1.07E+02	492
-5.97E+01	-7.21E+01	-1.07E+02	1000
-5.93E+01	-7.21E+01	-1.07E+02	399
-5.89E+01	-7.21E+01	-1.07E+02	1000
-5.85E+01	-7.21E+01	-1.07E+02	1000
-5.81E+01	-7.21E+01	-1.07E+02	1000
-5.77E+01	-7.21E+01	-1.07E+02	1000
-5.73E+01	-7.21E+01	-1.07E+02	1000
-5.69E+01	-7.21E+01	-1.07E+02	1000
-5.65E+01	-7.21E+01	-1.07E+02	1000
-5.61E+01	-7.21E+01	-1.07E+02	1000
-5.57E+01	-7.21E+01	-1.07E+02	1000
-5.53E+01	-7.21E+01	-1.07E+02	1000
-5.49E+01	-7.21E+01	-1.07E+02	439
-5.45E+01	-7.21E+01	-1.07E+02	1000
-5.41E+01	-7.21E+01	-1.07E+02	1000
-5.37E+01	-7.21E+01	-1.07E+02	1000
-5.33E+01	-7.21E+01	-1.07E+02	1000
-5.29E+01	-7.21E+01	-1.07E+02	1000
-6.65E+01	-7.25E+01	-1.07E+02	1000
-6.61E+01	-7.25E+01	-1.07E+02	1000
-6.57E+01	-7.25E+01	-1.07E+02	465
-6.53E+01	-7.25E+01	-1.07E+02	226
-6.49E+01	-7.25E+01	-1.07E+02	359
-6.45E+01	-7.25E+01	-1.07E+02	478
-6.41E+01	-7.25E+01	-1.07E+02	425
-6.37E+01	-7.25E+01	-1.07E+02	359
-6.33E+01	-7.25E+01	-1.07E+02	1000
-6.29E+01	-7.25E+01	-1.07E+02	1000
-6.25E+01	-7.25E+01	-1.07E+02	1000
-6.21E+01	-7.25E+01	-1.07E+02	1000
-6.17E+01	-7.25E+01	-1.07E+02	1000
-6.13E+01	-7.25E+01	-1.07E+02	1000
-6.09E+01	-7.25E+01	-1.07E+02	1000
-6.05E+01	-7.25E+01	-1.07E+02	1000
-6.01E+01	-7.25E+01	-1.07E+02	1000
-5.97E+01	-7.25E+01	-1.07E+02	1000
-5.93E+01	-7.25E+01	-1.07E+02	1000
-5.89E+01	-7.25E+01	-1.07E+02	1000
-5.85E+01	-7.25E+01	-1.07E+02	1000
-5.81E+01	-7.25E+01	-1.07E+02	1000
-5.77E+01	-7.25E+01	-1.07E+02	1000
-5.73E+01	-7.25E+01	-1.07E+02	1000
