-5.37E+01	-7.33E+01	-1.08E+02	505
-5.33E+01	-7.33E+01	-1.08E+02	120
-5.29E+01	-7.33E+01	-1.08E+02	465
-6.61E+01	-7.37E+01	-1.08E+02	452
-6.57E+01	-7.37E+01	-1.08E+02	505
-6.53E+01	-7.37E+01	-1.08E+02	465
-6.49E+01	-7.37E+01	-1.08E+02	120
-6.45E+01	-7.37E+01	-1.08E+02	452
-6.41E+01	-7.37E+01	-1.08E+02	465
-6.37E+01	-7.37E+01	-1.08E+02	585
-6.33E+01	-7.37E+01	-1.08E+02	611
-6.29E+01	-7.37E+01	-1.08E+02	625
-6.25E+01	-7.37E+01	-1.08E+02	532
-6.21E+01	-7.37E+01	-1.08E+02	678
-6.17E+01	-7.37E+01	-1.08E+02	665
-6.13E+01	-7.37E+01	-1.08E+02	518
-6.09E+01	-7.37E+01	-1.08E+02	558
-6.05E+01	-7.37E+01	-1.08E+02	611
-6.01E+01	-7.37E+01	-1.08E+02	585
-5.97E+01	-7.37E+01	-1.08E+02	558
-5.93E+01	-7.37E+01	-1.08E+02	518
-5.89E+01	-7.37E+01	-1.08E+02	492
-5.85E+01	-7.37E+01	-1.08E+02	120
-5.81E+01	-7.37E+01	-1.08E+02	120
-5.77E+01	-7.37E+01	-1.08E+02	120
-5.73E+01	-7.37E+01	-1.08E+02	120
-5.69E+01	-7.37E+01	-1.08E+02	120
-5.65E+01	-7.37E+01	-1.08E+02	120
-5.61E+01	-7.37E+01	-1.08E+02	545
-5.57E+01	-7.37E+01	-1.08E+02	558
-5.53E+01	-7.37E+01	-1.08E+02	651
-5.49E+01	-7.37E+01	-1.08E+02	638
-5.45E+01	-7.37E+01	-1.08E+02	532
-5.41E+01	-7.37E+01	-1.08E+02	492
-5.37E+01	-7.37E+01	-1.08E+02	465
-5.33E+01	-7.37E+01	-1.08E+02	120
-6.61E+01	-7.41E+01	-1.08E+02	585
-6.57E+01	-7.41E+01	-1.08E+02	518
-6.53E+01	-7.41E+01	-1.08E+02	585
-6.49E+01	-7.41E+01	-1.08E+02	665
-6.45E+01	-7.41E+01	-1.08E+02	665
-6.41E+01	-7.41E+01	-1.08E+02	638
-6.37E+01	-7.41E+01	-1.08E+02	545
-6.33E+01	-7.41E+01	-1.08E+02	120
-6.29E+01	-7.41E+01	-1.08E+02	452
-6.25E+01	-7.41E+01	-1.08E+02	572
-6.21E+01	-7.41E+01	-1.08E+02	478
-6.17E+01	-7.41E+01	-1.08E+02	492
-6.13E+01	-7.41E+01	-1.08E+02	120
-6.09E+01	-7.41E+01	-1.08E+02	120
-6.05E+01	-7.41E+01	-1.08E+02	120
-6.01E+01	-7.41E+01	-1.08E+02	120
-5.97E+01	-7.41E+01	-1.08E+02	518
-5.93E+01	-7.41E+01	-1.08E+02	492
-5.89E+01	-7.41E+01	-1.08E+02	545
-5.85E+01	-7.41E+01	-1.08E+02	598
-5.81E+01	-7.41E+01	-1.08E+02	585
-5.77E+01	-7.41E+01	-1.08E+02	651
-5.73E+01	-7.41E+01	-1.08E+02	625
-5.69E+01	-7.41E+01	-1.08E+02	505
-5.65E+01	-7.41E+01	-1.08E+02	120
-5.61E+01	-7.41E+01	-1.08E+02	492
-5.57E+01	-7.41E+01	-1.08E+02	120
-5.53E+01	-7.41E+01	-1.08E+02	120
-5.49E+01	-7.41E+01	-1.08E+02	120
-5.45E+01	-7.41E+01	-1.08E+02	120
-5.41E+01	-7.41E+01	-1.08E+02	120
-5.37E+01	-7.41E+01	-1.08E+02	572
-5.33E+01	-7.41E+01	-1.08E+02	691
-6.61E+01	-7.45E+01	-1.08E+02	545
-6.57E+01	-7.45E+01	-1.08E+02	120
-6.53E+01	-7.45E+01	-1.08E+02	120
-6.49E+01	-7.45E+01	-1.08E+02	120
-6.45E+01	-7.45E+01	-1.08E+02	120
-6.41E+01	-7.45E+01	-1.08E+02	120
-6.37E+01	-7.45E+01	-1.08E+02	120
-6.33E+01	-7.45E+01	-1.08E+02	120
-6.29E+01	-7.45E+01	-1.08E+02	120
-6.25E+01	-7.45E+01	-1.08E+02	120
-6.21E+01	-7.45E+01	-1.08E+02	120
-6.17E+01	-7.45E+01	-1.08E+02	545
-6.13E+01	-7.45E+01	-1.08E+02	545
-6.09E+01	-7.45E+01	-1.08E+02	678
-6.05E+01	-7.45E+01	-1.08E+02	744
-6.01E+01	-7.45E+01	-1.08E+02	585
-5.97E+01	-7.45E+01	-1.08E+02	518
-5.93E+01	-7.45E+01	-1.08E+02	452
-5.89E+01	-7.45E+01	-1.08E+02	718
-5.85E+01	-7.45E+01	-1.08E+02	585
-5.81E+01	-7.45E+01	-1.08E+02	120
-5.77E+01	-7.45E+01	-1.08E+02	545
-5.73E+01	-7.45E+01	-1.08E+02	611
-5.69E+01	-7.45E+01	-1.08E+02	558
-5.65E+01	-7.45E+01	-1.08E+02	505
-5.61E+01	-7.45E+01	-1.08E+02	705
-5.57E+01	-7.45E+01	-1.08E+02	532
-5.53E+01	-7.45E+01	-1.08E+02	598
-5.49E+01	-7.45E+01	-1.08E+02	718
-5.45E+01	-7.45E+01	-1.08E+02	651
-5.41E+01	-7.45E+01	-1.08E+02	665
-5.37E+01	-7.45E+01	-1.08E+02	572
-5.33E+01	-7.45E+01	-1.08E+02	598
-6.57E+01	-7.49E+01	-1.08E+02	518
-6.53E+01	-7.49E+01	-1.08E+02	558
-6.49E+01	-7.49E+01	-1.08E+02	611
-6.45E+01	-7.49E+01	-1.08E+02	651
-6.41E+01	-7.49E+01	-1.08E+02	585
-6.37E+01	-7.49E+01	-1.08E+02	691
-6.33E+01	-7.49E+01	-1.08E+02	744
-6.29E+01	-7.49E+01	-1.08E+02	558
-6.25E+01	-7.49E+01	-1.08E+02	691
-6.21E+01	-7.49E+01	-1.08E+02	532
-6.17E+01	-7.49E+01	-1.08E+02	545
-6.13E+01	-7.49E+01	-1.08E+02	532
-6.09E+01	-7.49E+01	-1.08E+02	120
-6.05E+01	-7.49E+01	-1.08E+02	532
-6.01E+01	-7.49E+01	-1.08E+02	532
-5.97E+01	-7.49E+01	-1.08E+02	120
-5.93E+01	-7.49E+01	-1.08E+02	120
-5.89E+01	-7.49E+01	-1.08E+02	518
-5.85E+01	-7.49E+01	-1.08E+02	478
-5.81E+01	-7.49E+01	-1.08E+02	492
-5.77E+01	-7.49E+01	-1.08E+02	465
-5.73E+01	-7.49E+01	-1.08E+02	452
-5.69E+01	-7.49E+01	-1.08E+02	492
-5.65E+01	-7.49E+01	-1.08E+02	452
-5.61E+01	-7.49E+01	-1.08E+02	625
-5.57E+01	-7.49E+01	-1.08E+02	665
-5.53E+01	-7.49E+01	-1.08E+02	638
-5.49E+01	-7.49E+01	-1.08E+02	638
-5.45E+01	-7.49E+01	-1.08E+02	452
-5.41E+01	-7.49E+01	-1.08E+02	598
-5.37E+01	-7.49E+01	-1.08E+02	465
-6.57E+01	-7.53E+01	-1.08E+02	532
-6.53E+01	-7.53E+01	-1.08E+02	465
-6.49E+01	-7.53E+01	-1.08E+02	465
-6.45E+01	-7.53E+01	-1.08E+02	452
-6.41E+01	-7.53E+01	-1.08E+02	120
-6.37E+01	-7.53E+01	-1.08E+02	120
-6.33E+01	-7.53E+01	-1.08E+02	478
-6.29E+01	-7.53E+01	-1.08E+02	120
-6.25E+01	-7.53E+01	-1.08E+02	505
-6.21E+01	-7.53E+01	-1.08E+02	465
-6.17E+01	-7.53E+01	-1.08E+02	505
-6.13E+01	-7.53E+01	-1.08E+02	532
-6.09E+01	-7.53E+01	-1.08E+02	120
-6.05E+01	-7.53E+01	-1.08E+02	505
-6.01E+01	-7.53E+01	-1.08E+02	625
-5.97E+01	-7.53E+01	-1.08E+02	744
-5.93E+01	-7.53E+01	-1.08E+02	691
-5.89E+01	-7.53E+01	-1.08E+02	678
-5.85E+01	-7.53E+01	-1.08E+02	665
-5.81E+01	-7.53E+01	-1.08E+02	678
-5.77E+01	-7.53E+01	-1.08E+02	518
-5.73E+01	-7.53E+01	-1.08E+02	532
-5.69E+01	-7.53E+01	-1.08E+02	665
-5.65E+01	-7.53E+01	-1.08E+02	558
-5.61E+01	-7.53E+01	-1.08E+02	120
-5.57E+01	-7.53E+01	-1.08E+02	120
-5.53E+01	-7.53E+01	-1.08E+02	120
-5.49E+01	-7.53E+01	-1.08E+02	120
-5.45E+01	-7.53E+01	-1.08E+02	120
-5.41E+01	-7.53E+01	-1.08E+02	465
-5.37E+01	-7.53E+01	-1.08E+02	452
-6.53E+01	-7.57E+01	-1.08E+02	731
-6.49E+01	-7.57E+01	-1.08E+02	611
-6.45E+01	-7.57E+01	-1.08E+02	611
-6.41E+01	-7.57E+01	-1.08E+02	492
-6.37E+01	-7.57E+01	-1.08E+02	585
-6.33E+01	-7.57E+01	-1.08E+02	638
-6.29E+01	-7.57E+01	-1.08E+02	518
-6.25E+01	-7.57E+01	-1.08E+02	545
-6.21E+01	-7.57E+01	-1.08E+02	598
-6.17E+01	-7.57E+01	-1.08E+02	771
-6.13E+01	-7.57E+01	-1.08E+02	678
-6.09E+01	-7.57E+01	-1.08E+02	518
-6.05E+01	-7.57E+01	-1.08E+02	532
-6.01E+01	-7.57E+01	-1.08E+02	518
-5.97E+01	-7.57E+01	-1.08E+02	478
-5.93E+01	-7.57E+01	-1.08E+02	120
-5.89E+01	-7.57E+01	-1.08E+02	120
-5.85E+01	-7.57E+01	-1.08E+02	505
-5.81E+01	-7.57E+01	-1.08E+02	120
-5.77E+01	-7.57E+01	-1.08E+02	120
-5.73E+01	-7.57E+01	-1.08E+02	120
-5.69E+01	-7.57E+01	-1.08E+02	120
-5.65E+01	-7.57E+01	-1.08E+02	120
-5.61E+01	-7.57E+01	-1.08E+02	572
-5.57E+01	-7.57E+01	-1.08E+02	665
-5.53E+01	-7.57E+01	-1.08E+02	585
-5.49E+01	-7.57E+01	-1.08E+02	651
-5.45E+01	-7.57E+01	-1.08E+02	532
-5.41E+01	-7.57E+01	-1.08E+02	452
-6.49E+01	-7.61E+01	-1.08E+02	120
-6.45E+01	-7.61E+01	-1.08E+02	492
-6.41E+01	-7.61E+01	-1.08E+02	120
-6.37E+01	-7.61E+01	-1.08E+02	120
-6.33E+01	-7.61E+01	-1.08E+02	518
-6.29E+01	-7.61E+01	-1.08E+02	478
-6.25E+01	-7.61E+01	-1.08E+02	478
-6.21E+01	-7.61E+01	-1.08E+02	505
-6.17E+01	-7.61E+01	-1.08E+02	505
-6.13E+01	-7.61E+01	-1.08E+02	598
-6.09E+01	-7.61E+01	-1.08E+02	120
-6.05E+01	-7.61E+01	-1.08E+02	505
-6.01E+01	-7.61E+01	-1.08E+02	545
-5.97E+01	-7.61E+01	-1.08E+02	505
-5.93E+01	-7.61E+01	-1.08E+02	120
-5.89E+01	-7.61E+01	-1.08E+02	120
-5.85E+01	-7.61E+01	-1.08E+02	691
-5.81E+01	-7.61E+01	-1.08E+02	638
-5.77E+01	-7.61E+01	-1.08E+02	744
-5.73E+01	-7.61E+01	-1.08E+02	838
-5.69E+01	-7.61E+01	-1.08E+02	598
-5.65E+01	-7.61E+01	-1.08E+02	665
-5.61E+01	-7.61E+01	-1.08E+02	545
-5.57E+01	-7.61E+01	-1.08E+02	651
-5.53E+01	-7.61E+01	-1.08E+02	505
-5.49E+01	-7.61E+01	-1.08E+02	120
-5.45E+01	-7.61E+01	-1.08E+02	465
-6.45E+01	-7.65E+01	-1.08E+02	585
-6.41E+01	-7.65E+01	-1.08E+02	518
-6.37E+01	-7.65E+01	-1.08E+02	492
-6.33E+01	-7.65E+01	-1.08E+02	492
-6.29E+01	-7.65E+01	-1.08E+02	691
-6.25E+01	-7.65E+01	-1.08E+02	598
-6.21E+01	-7.65E+01	-1.08E+02	120
-6.17E+01	-7.65E+01	-1.08E+02	120
-6.13E+01	-7.65E+01	-1.08E+02	558
-6.09E+01	-7.65E+01	-1.08E+02	465
-6.05E+01	-7.65E+01	-1.08E+02	505
-6.01E+01	-7.65E+01	-1.08E+02	505
-5.97E+01	-7.65E+01	-1.08E+02	518
-5.93E+01	-7.65E+01	-1.08E+02	611
-5.89E+01	-7.65E+01	-1.08E+02	120
-5.85E+01	-7.65E+01	-1.08E+02	452
-5.81E+01	-7.65E+01	-1.08E+02	572
-5.77E+01	-7.65E+01	-1.08E+02	505
-5.73E+01	-7.65E+01	-1.08E+02	492
-5.69E+01	-7.65E+01	-1.08E+02	120
-5.65E+01	-7.65E+01	-1.08E+02	120
-5.61E+01	-7.65E+01	-1.08E+02	120
-5.57E+01	-7.65E+01	-1.08E+02	120
-5.53E+01	-7.65E+01	-1.08E+02	598
-5.49E+01	-7.65E+01	-1.08E+02	545
-6.41E+01	-7.69E+01	-1.08E+02	598
-6.37E+01	-7.69E+01	-1.08E+02	651
-6.33E+01	-7.69E+01	-1.08E+02	120
-6.29E+01	-7.69E+01	-1.08E+02	492
-6.25E+01	-7.69E+01	-1.08E+02	532
-6.21E+01	-7.69E+01	-1.08E+02	465
-6.17E+01	-7.69E+01	-1.08E+02	558
-6.13E+01	-7.69E+01	-1.08E+02	120
-6.09E+01	-7.69E+01	-1.08E+02	518
-6.05E+01	-7.69E+01	-1.08E+02	492
-6.01E+01	-7.69E+01	-1.08E+02	518
-5.97E+01	-7.69E+01	-1.08E+02	625
-5.93E+01	-7.69E+01	-1.08E+02	678
-5.89E+01	-7.69E+01	-1.08E+02	492
-5.85E+01	-7.69E+01	-1.08E+02	120
-5.81E+01	-7.69E+01	-1.08E+02	598
-5.77E+01	-7.69E+01	-1.08E+02	545
-5.73E+01	-7.69E+01	-1.08E+02	120
-5.69E+01	-7.69E+01	-1.08E+02	452
-5.65E+01	-7.69E+01	-1.08E+02	545
-5.61E+01	-7.69E+01	-1.08E+02	532
-5.57E+01	-7.69E+01	-1.08E+02	611
-5.53E+01	-7.69E+01	-1.08E+02	611
-6.37E+01	-7.73E+01	-1.08E+02	120
-6.33E+01	-7.73E+01	-1.08E+02	120
-6.29E+01	-7.73E+01	-1.08E+02	120
-6.25E+01	-7.73E+01	-1.08E+02	120
-6.21E+01	-7.73E+01	-1.08E+02	492
-6.17E+01	-7.73E+01	-1.08E+02	532
-6.13E+01	-7.73E+01	-1.08E+02	120
-6.09E+01	-7.73E+01	-1.08E+02	492
-6.05E+01	-7.73E+01	-1.08E+02	505
-6.01E+01	-7.73E+01	-1.08E+02	492
-5.97E+01	-7.73E+01	-1.08E+02	572
-5.93E+01	-7.73E+01	-1.08E+02	478
-5.89E+01	-7.73E+01	-1.08E+02	505
-5.85E+01	-7.73E+01	-1.08E+02	452
-5.81E+01	-7.73E+01	-1.08E+02	120
-5.77E+01	-7.73E+01	-1.08E+02	120
-5.73E+01	-7.73E+01	-1.08E+02	120
-5.69E+01	-7.73E+01	-1.08E+02	505
-5.65E+01	-7.73E+01	-1.08E+02	545
-5.61E+01	-7.73E+01	-1.08E+02	120
-5.57E+01	-7.73E+01	-1.08E+02	120
-6.33E+01	-7.77E+01	-1.08E+02	758
-6.29E+01	-7.77E+01	-1.08E+02	744
-6.25E+01	-7.77E+01	-1.08E+02	465
-6.21E+01	-7.77E+01	-1.08E+02	518
-6.17E+01	-7.77E+01	-1.08E+02	518
-6.13E+01	-7.77E+01	-1.08E+02	465
-6.09E+01	-7.77E+01	-1.08E+02	465
-6.05E+01	-7.77E+01	-1.08E+02	505
-6.01E+01	-7.77E+01	-1.08E+02	120
-5.97E+01	-7.77E+01	-1.08E+02	120
-5.93E+01	-7.77E+01	-1.08E+02	120
-5.89E+01	-7.77E+01	-1.08E+02	598
-5.85E+01	-7.77E+01	-1.08E+02	532
-5.81E+01	-7.77E+01	-1.08E+02	478
-5.77E+01	-7.77E+01	-1.08E+02	120
-5.73E+01	-7.77E+01	-1.08E+02	120
-5.69E+01	-7.77E+01	-1.08E+02	120
-5.65E+01	-7.77E+01	-1.08E+02	120
-5.61E+01	-7.77E+01	-1.08E+02	120
-6.25E+01	-7.81E+01	-1.08E+02	120
-6.21E+01	-7.81E+01	-1.08E+02	465
-6.17E+01	-7.81E+01	-1.08E+02	532
-6.13E+01	-7.81E+01	-1.08E+02	572
-6.09E+01	-7.81E+01	-1.08E+02	545
-6.05E+01	-7.81E+01	-1.08E+02	558
-6.01E+01	-7.81E+01	-1.08E+02	598
-5.97E+01	-7.81E+01	-1.08E+02	598
-5.93E+01	-7.81E+01	-1.08E+02	452
-5.89E+01	-7.81E+01	-1.08E+02	518
-5.85E+01	-7.81E+01	-1.08E+02	492
-5.81E+01	-7.81E+01	-1.08E+02	558
-5.77E+01	-7.81E+01	-1.08E+02	611
-5.73E+01	-7.81E+01	-1.08E+02	572
-5.69E+01	-7.81E+01	-1.08E+02	532
-6.13E+01	-6.49E+01	-1.07E+02	492
-6.09E+01	-6.49E+01	-1.07E+02	465
-6.05E+01	-6.49E+01	-1.07E+02	585
-6.01E+01	-6.49E+01	-1.07E+02	505
-5.97E+01	-6.49E+01	-1.07E+02	465
-5.93E+01	-6.49E+01	-1.07E+02	120
-5.89E+01	-6.49E+01	-1.07E+02	545
-5.85E+01	-6.49E+01	-1.07E+02	572
-5.81E+01	-6.49E+01	-1.07E+02	558
-6.25E+01	-6.53E+01	-1.07E+02	120
-6.21E+01	-6.53E+01	-1.07E+02	558
-6.17E+01	-6.53E+01	-1.07E+02	585
-6.13E+01	-6.53E+01	-1.07E+02	120
-6.09E+01	-6.53E+01	-1.07E+02	120
-6.05E+01	-6.53E+01	-1.07E+02	558
-6.01E+01	-6.53E+01	-1.07E+02	572
-5.97E+01	-6.53E+01	-1.07E+02	532
-5.93E+01	-6.53E+01	-1.07E+02	572
-5.89E+01	-6.53E+01	-1.07E+02	518
-5.85E+01	-6.53E+01	-1.07E+02	120
-5.81E+01	-6.53E+01	-1.07E+02	572
-5.77E+01	-6.53E+01	-1.07E+02	585
-5.73E+01	-6.53E+01	-1.07E+02	558
-5.69E+01	-6.53E+01	-1.07E+02	651
-6.33E+01	-6.57E+01	-1.07E+02	572
-6.29E+01	-6.57E+01	-1.07E+02	532
-6.25E+01	-6.57E+01	-1.07E+02	558
-6.21E+01	-6.57E+01	-1.07E+02	532
-6.17E+01	-6.57E+01	-1.07E+02	478
-6.13E+01	-6.57E+01	-1.07E+02	638
-6.09E+01	-6.57E+01	-1.07E+02	492
-6.05E+01	-6.57E+01	-1.07E+02	558
-6.01E+01	-6.57E+01	-1.07E+02	545
-5.97E+01	-6.57E+01	-1.07E+02	585
-5.93E+01	-6.57E+01	-1.07E+02	452
-5.89E+01	-6.57E+01	-1.07E+02	492
-5.85E+01	-6.57E+01	-1.07E+02	120
-5.81E+01	-6.57E+01	-1.07E+02	120
-5.77E+01	-6.57E+01	-1.07E+02	478
-5.73E+01	-6.57E+01	-1.07E+02	452
-5.69E+01	-6.57E+01	-1.07E+02	120
-5.65E+01	-6.57E+01	-1.07E+02	120
-5.61E+01	-6.57E+01	-1.07E+02	120
-6.37E+01	-6.61E+01	-1.07E+02	572
-6.33E+01	-6.61E+01	-1.07E+02	572
-6.29E+01	-6.61E+01	-1.07E+02	120
-6.25E+01	-6.61E+01	-1.07E+02	505
-6.21E+01	-6.61E+01	-1.07E+02	625
-6.17E+01	-6.61E+01	-1.07E+02	120
-6.13E+01	-6.61E+01	-1.07E+02	625
-6.09E+01	-6.61E+01	-1.07E+02	705
-6.05E+01	-6.61E+01	-1.07E+02	572
-6.01E+01	-6.61E+01	-1.07E+02	478
-5.97E+01	-6.61E+01	-1.07E+02	532
-5.93E+01	-6.61E+01	-1.07E+02	532
-5.89E+01	-6.61E+01	-1.07E+02	518
-5.85E+01	-6.61E+01	-1.07E+02	638
-5.81E+01	-6.61E+01	-1.07E+02	665
-5.77E+01	-6.61E+01	-1.07E+02	545
-5.73E+01	-6.61E+01	-1.07E+02	651
-5.69E+01	-6.61E+01	-1.07E+02	625
-5.65E+01	-6.61E+01	-1.07E+02	532
-5.61E+01	-6.61E+01	-1.07E+02	731
-5.57E+01	-6.61E+01	-1.07E+02	572
-6.41E+01	-6.65E+01	-1.07E+02	598
-6.37E+01	-6.65E+01	-1.07E+02	572
-6.33E+01	-6.65E+01	-1.07E+02	545
-6.29E+01	-6.65E+01	-1.07E+02	465
-6.25E+01	-6.65E+01	-1.07E+02	478
-6.21E+01	-6.65E+01	-1.07E+02	651
-6.17E+01	-6.65E+01	-1.07E+02	598
-6.13E+01	-6.65E+01	-1.07E+02	120
-6.09E+01	-6.65E+01	-1.07E+02	120
-6.05E+01	-6.65E+01	-1.07E+02	120
-6.01E+01	-6.65E+01	-1.07E+02	120
-5.97E+01	-6.65E+01	-1.07E+02	120
-5.93E+01	-6.65E+01	-1.07E+02	492
-5.89E+01	-6.65E+01	-1.07E+02	558
-5.85E+01	-6.65E+01	-1.07E+02	572
-5.81E+01	-6.65E+01	-1.07E+02	492
-5.77E+01	-6.65E+01	-1.07E+02	452
-5.73E+01	-6.65E+01	-1.07E+02	545
-5.69E+01	-6.65E+01	-1.07E+02	611
-5.65E+01	-6.65E+01	-1.07E+02	611
-5.61E+01	-6.65E+01	-1.07E+02	465
-5.57E+01	-6.65E+01	-1.07E+02	465
-5.53E+01	-6.65E+01	-1.07E+02	120
-6.45E+01	-6.69E+01	-1.07E+02	120
-6.41E+01	-6.69E+01	-1.07E+02	120
-6.37E+01	-6.69E+01	-1.07E+02	120
-6.33E+01	-6.69E+01	-1.07E+02	465
-6.29E+01	-6.69E+01	-1.07E+02	558
-6.25E+01	-6.69E+01	-1.07E+02	518
-6.21E+01	-6.69E+01	-1.07E+02	120
-6.17E+01	-6.69E+01	-1.07E+02	120
-6.13E+01	-6.69E+01	-1.07E+02	505
-6.09E+01	-6.69E+01	-1.07E+02	120
-6.05E+01	-6.69E+01	-1.07E+02	452
-6.01E+01	-6.69E+01	-1.07E+02	505
-5.97E+01	-6.69E+01	-1.07E+02	505
-5.93E+01	-6.69E+01	-1.07E+02	120
-5.89E+01	-6.69E+01	-1.07E+02	120
-5.85E+01	-6.69E+01	-1.07E+02	120
-5.81E+01	-6.69E+01	-1.07E+02	120
-5.77E+01	-6.69E+01	-1.07E+02	120
-5.73E+01	-6.69E+01	-1.07E+02	120
-5.69E+01	-6.69E+01	-1.07E+02	120
-5.65E+01	-6.69E+01	-1.07E+02	505
-5.61E+01	-6.69E+01	-1.07E+02	120
-5.57E+01	-6.69E+01	-1.07E+02	452
-5.53E+01	-6.69E+01	-1.07E+02	518
-5.49E+01	-6.69E+01	-1.07E+02	120
-6.49E+01	-6.73E+01	-1.07E+02	120
-6.45E+01	-6.73E+01	-1.07E+02	558
-6.41E+01	-6.73E+01	-1.07E+02	585
-6.37E+01	-6.73E+01	-1.07E+02	598
-6.33E+01	-6.73E+01	-1.07E+02	518
-6.29E+01	-6.73E+01	-1.07E+02	478
-6.25E+01	-6.73E+01	-1.07E+02	505
-6.21E+01	-6.73E+01	-1.07E+02	518
-6.17E+01	-6.73E+01	-1.07E+02	465
-6.13E+01	-6.73E+01	-1.07E+02	545
-6.09E+01	-6.73E+01	-1.07E+02	598
-6.05E+01	-6.73E+01	-1.07E+02	518
-6.01E+01	-6.73E+01	-1.07E+02	598
-5.97E+01	-6.73E+01	-1.07E+02	691
-5.93E+01	-6.73E+01	-1.07E+02	532
-5.89E+01	-6.73E+01	-1.07E+02	651
-5.85E+01	-6.73E+01	-1.07E+02	638
-5.81E+01	-6.73E+01	-1.07E+02	651
-5.77E+01	-6.73E+01	-1.07E+02	744
-5.73E+01	-6.73E+01	-1.07E+02	625
-5.69E+01	-6.73E+01	-1.07E+02	572
-5.65E+01	-6.73E+01	-1.07E+02	651
-5.61E+01	-6.73E+01	-1.07E+02	478
-5.57E+01	-6.73E+01	-1.07E+02	478
-5.53E+01	-6.73E+01	-1.07E+02	665
-5.49E+01	-6.73E+01	-1.07E+02	625
-5.45E+01	-6.73E+01	-1.07E+02	678
-6.53E+01	-6.77E+01	-1.07E+02	585
-6.49E+01	-6.77E+01	-1.07E+02	558
-6.45E+01	-6.77E+01	-1.07E+02	478
-6.41E+01	-6.77E+01	-1.07E+02	120
-6.37E+01	-6.77E+01	-1.07E+02	478
-6.33E+01	-6.77E+01	-1.07E+02	120
-6.29E+01	-6.77E+01	-1.07E+02	120
-6.25E+01	-6.77E+01	-1.07E+02	505
-6.21E+01	-6.77E+01	-1.07E+02	705
-6.17E+01	-6.77E+01	-1.07E+02	625
-6.13E+01	-6.77E+01	-1.07E+02	120
-6.09E+01	-6.77E+01	-1.07E+02	518
-6.05E+01	-6.77E+01	-1.07E+02	505
-6.01E+01	-6.77E+01	-1.07E+02	518
-5.97E+01	-6.77E+01	-1.07E+02	518
-5.93E+01	-6.77E+01	-1.07E+02	598
-5.89E+01	-6.77E+01	-1.07E+02	651
-5.85E+01	-6.77E+01	-1.07E+02	638
-5.81E+01	-6.77E+01	-1.07E+02	558
-5.77E+01	-6.77E+01	-1.07E+02	465
-5.73E+01	-6.77E+01	-1.07E+02	120
-5.69E+01	-6.77E+01	-1.07E+02	120
-5.65E+01	-6.77E+01	-1.07E+02	611
-5.61E+01	-6.77E+01	-1.07E+02	518
-5.57E+01	-6.77E+01	-1.07E+02	558
-5.53E+01	-6.77E+01	-1.07E+02	518
-5.49E+01	-6.77E+01	-1.07E+02	120
-5.45E+01	-6.77E+01	-1.07E+02	532
-5.41E+01	-6.77E+01	-1.07E+02	585
-6.57E+01	-6.81E+01	-1.07E+02	625
-6.53E+01	-6.81E+01	-1.07E+02	585
-6.49E+01	-6.81E+01	-1.07E+02	478
-6.45E+01	-6.81E+01	-1.07E+02	492
-6.41E+01	-6.81E+01	-1.07E+02	718
-6.37E+01	-6.81E+01	-1.07E+02	718
-6.33E+01	-6.81E+01	-1.07E+02	665
-6.29E+01	-6.81E+01	-1.07E+02	611
-6.25E+01	-6.81E+01	-1.07E+02	465
-6.21E+01	-6.81E+01	-1.07E+02	518
-6.17E+01	-6.81E+01	-1.07E+02	505
-6.13E+01	-6.81E+01	-1.07E+02	545
-6.09E+01	-6.81E+01	-1.07E+02	638
-6.05E+01	-6.81E+01	-1.07E+02	452
-6.01E+01	-6.81E+01	-1.07E+02	478
-5.97E+01	-6.81E+01	-1.07E+02	492
-5.93E+01	-6.81E+01	-1.07E+02	120
-5.89E+01	-6.81E+01	-1.07E+02	120
-5.85E+01	-6.81E+01	-1.07E+02	120
-5.81E+01	-6.81E+01	-1.07E+02	120
-5.77E+01	-6.81E+01	-1.07E+02	478
-5.73E+01	-6.81E+01	-1.07E+02	585
-5.69E+01	-6.81E+01	-1.07E+02	532
-5.65E+01	-6.81E+01	-1.07E+02	465
-5.61E+01	-6.81E+01	-1.07E+02	545
-5.57E+01	-6.81E+01	-1.07E+02	545
-5.53E+01	-6.81E+01	-1.07E+02	120
-5.49E+01	-6.81E+01	-1.07E+02	120
-5.45E+01	-6.81E+01	-1.07E+02	120
-5.41E+01	-6.81E+01	-1.07E+02	120
-5.37E+01	-6.81E+01	-1.07E+02	120
-6.57E+01	-6.85E+01	-1.07E+02	545
-6.53E+01	-6.85E+01	-1.07E+02	518
-6.49E+01	-6.85E+01	-1.07E+02	505
-6.45E+01	-6.85E+01	-1.07E+02	518
-6.41E+01	-6.85E+01	-1.07E+02	478
-6.37E+01	-6.85E+01	-1.07E+02	452
-6.33E+01	-6.85E+01	-1.07E+02	585
-6.29E+01	-6.85E+01	-1.07E+02	518
-6.25E+01	-6.85E+01	-1.07E+02	120
-6.21E+01	-6.85E+01	-1.07E+02	518
-6.17E+01	-6.85E+01	-1.07E+02	478
-6.13E+01	-6.85E+01	-1.07E+02	478
-6.09E+01	-6.85E+01	-1.07E+02	452
-6.05E+01	-6.85E+01	-1.07E+02	505
-6.01E+01	-6.85E+01	-1.07E+02	120
-5.97E+01	-6.85E+01	-1.07E+02	532
